1998-08-17 00:00:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
1998-08-18 07:30:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 07:40:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 07:50:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 08:00:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 08:10:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 08:20:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 08:30:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 08:40:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 08:50:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 09:00:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 09:10:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 09:20:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 09:30:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 09:40:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 09:50:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 10:00:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 10:10:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 10:20:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 10:30:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 10:40:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 10:50:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 11:00:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 11:10:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 11:20:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 11:30:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 11:40:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
1998-08-18 11:50:00,0.40272166666666664,0.4027216666666668,0.30590771042182163,0.3313609348651185,0.2813099808726953,0.24435619244955678,0.27031495060431526,0.2654999999999999,0.2825,0.4027216666666667,0.2670541877928013,0.25835499795925587,0.26164091120002125,0.2603155275586238,0.40272166666666753,0.29614035303879643,0.24970500000000026,0.2497049999999999,0.2819014383229893,0.25771008781660865,0.2544543566494746,0.18200583333333337,0.22798375837406465,0.29551586039121874,0.28500000000000003,0.3530647447485384,0.16973353062364055,0.26491926091633294,0.28543023918689925,0.18398676512051235,0.2409272941590278,0.3521157747528452,0.249705,0.24970500000000007,0.2655,0.2655000000000001,0.14235750000000008,0.249705,0.29337299279229373,0.3490185650673971,0.31436166666666676,0.3027370351048534,0.285,0.25328542972285384,0.1820058333333333,0.18200583333333328,0.21861563270588166
